STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/23/2016,0,,81,56
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/24/2016,0.02,,84,59
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/25/2016,0.21,,87,70
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/26/2016,0.02,,84,62
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/27/2016,0.41,,82,66
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/28/2016,0.01,,86,70
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/29/2016,0,,84,65
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/30/2016,0,,82,66
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,8/31/2016,0.03,,79,69
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/1/2016,0,,75,57
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/2/2016,0,,75,54
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/3/2016,0,,77,52
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/4/2016,0,,80,54
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/5/2016,0,,87,56
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/6/2016,0,,91,68
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/7/2016,0.07,,92,72
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/8/2016,0.35,,80,73
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/9/2016,0,,83,66
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/10/2016,0.83,,80,67
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/11/2016,0,,72,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/12/2016,0,,76,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/13/2016,0,,83,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/14/2016,0.03,,79,61
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/15/2016,0,,74,52
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/16/2016,0,,79,52
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/17/2016,0.2,,77,67
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/18/2016,0,,81,61
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/19/2016,0,,85,56
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/20/2016,0,,82,62
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/21/2016,0,,83,57
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/22/2016,0,,88,63
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/23/2016,0,,80,65
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/24/2016,0,,70,54
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/25/2016,0,,74,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/26/2016,0.12,,69,60
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/27/2016,0,,70,47
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/28/2016,0.22,,67,51
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/29/2016,2.17,,61,56
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,9/30/2016,0.22,,60,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/1/2016,0.43,,67,56
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/2/2016,0.07,,67,51
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/3/2016,0,,65,52
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/4/2016,0,,73,50
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/5/2016,0,,78,57
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/6/2016,0.02,,81,59
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/7/2016,0,,83,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/8/2016,0.15,,74,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/9/2016,0,,60,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/10/2016,0,,63,38
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/11/2016,0,,69,45
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/12/2016,0,,77,47
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/13/2016,0.21,,73,45
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/14/2016,0,,62,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/15/2016,0,,71,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/16/2016,0.23,,69,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/17/2016,0,,81,62
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/18/2016,0,,76,67
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/19/2016,0,,72,48
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/20/2016,1.01,,65,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/21/2016,0.17,,54,42
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/22/2016,0,,53,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/23/2016,0,,67,44
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/24/2016,0,,63,45
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/25/2016,0,,53,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/26/2016,0.24,,48,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/27/2016,0.47,,46,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/28/2016,0.01,,55,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/29/2016,0,,70,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/30/2016,0.45,,66,46
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,10/31/2016,0,,53,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/1/2016,0,,77,44
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/2/2016,0,,72,55
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/3/2016,0.55,,62,51
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/4/2016,0,,57,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/5/2016,0,,67,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/6/2016,0,,67,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/7/2016,0,,66,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/8/2016,0.06,,59,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/9/2016,0.02,,52,42
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/10/2016,0,,63,39
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/11/2016,0,,56,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/12/2016,0,,51,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/13/2016,0,,59,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/14/2016,0,,60,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/15/2016,0,,59,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/16/2016,0,,59,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/17/2016,0,,63,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/18/2016,0,,72,52
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/19/2016,0.12,,67,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/20/2016,0.1,,33,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/21/2016,0,,37,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/22/2016,0,,39,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/23/2016,0.25,,36,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/24/2016,0.21,,43,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/25/2016,0.02,,43,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/26/2016,0.03,,41,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/27/2016,0,,46,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/28/2016,0.22,,47,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/29/2016,0.5,,58,42
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,11/30/2016,0,,57,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/1/2016,0.02,,47,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/2/2016,0.05,,40,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/3/2016,0,,36,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/4/2016,0,,37,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/5/2016,0.22,,40,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/6/2016,0.12,,39,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/7/2016,0.01,,38,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/8/2016,0.04,,32,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/9/2016,0.03,,30,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/10/2016,0.04,,28,21
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/11/2016,0.73,,27,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/12/2016,0.28,,34,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/13/2016,0,,28,14
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/14/2016,0,,22,9
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/15/2016,0.08,,17,4
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/16/2016,0.01,,16,4
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/17/2016,0.34,,26,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/18/2016,0.03,,25,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/19/2016,0,,18,2
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/20/2016,0,,31,3
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/21/2016,0,,29,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/22/2016,0,,40,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/23/2016,0,,34,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/24/2016,0.11,,41,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/25/2016,0,,35,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/26/2016,0.29,,53,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/27/2016,0,,47,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/28/2016,0,,35,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/29/2016,0.02,,42,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/30/2016,0.02,,33,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,12/31/2016,0,,46,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/1/2017,0,,41,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/2/2017,0.01,,39,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/3/2017,0.54,,43,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/4/2017,0.05,,38,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/5/2017,0.04,,18,12
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/6/2017,0.05,,14,5
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/7/2017,0.03,,14,2
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/8/2017,0.05,,18,5
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/9/2017,0,,28,14
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/10/2017,0.52,,42,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/11/2017,0.2,,46,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/12/2017,0.66,,54,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/13/2017,0,,29,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/14/2017,0,,31,20
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/15/2017,0,,33,16
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/16/2017,0.04,,33,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/17/2017,0.69,,46,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/18/2017,0.02,,40,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/19/2017,0,,40,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/20/2017,0.12,,38,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/21/2017,0.02,,58,38
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/22/2017,0.01,,52,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/23/2017,0.11,,46,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/24/2017,0.09,,41,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/25/2017,0.04,,43,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/26/2017,0.09,,45,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/27/2017,0.04,,35,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/28/2017,0.04,,29,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/29/2017,0.1,,29,25
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/30/2017,0.05,,26,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,1/31/2017,0.39,,33,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/1/2017,0.19,,38,28
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/2/2017,0,,29,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/3/2017,0,,25,6
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/4/2017,0,,29,9
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/5/2017,0,,38,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/6/2017,0,,44,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/7/2017,0.89,,50,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/8/2017,0.02,,52,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/9/2017,0.03,,27,17
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/10/2017,0,,31,15
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/11/2017,0,,46,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/12/2017,0.24,,43,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/13/2017,0,,44,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/14/2017,0,,49,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/15/2017,0.08,,44,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/16/2017,0,,33,23
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/17/2017,0,,49,27
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/18/2017,0,,68,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/19/2017,0,,64,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/20/2017,0,,57,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/21/2017,0.03,,62,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/22/2017,0,,61,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/23/2017,0,,65,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/24/2017,0.27,,67,38
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/25/2017,0.15,,59,26
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/26/2017,0.01,,41,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/27/2017,0,,51,29
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,2/28/2017,0.13,,53,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/1/2017,1.62,,56,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/2/2017,0.03,,36,24
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/3/2017,0.01,,29,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/4/2017,0,,32,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/5/2017,0,,39,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/6/2017,0.03,,55,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/7/2017,0.21,,57,48
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/8/2017,0,,52,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/9/2017,0,,46,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/10/2017,0,,36,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/11/2017,0,,30,12
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/12/2017,0,,32,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/13/2017,0.32,,28,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/14/2017,0.02,,26,14
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/15/2017,0,,30,13
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/16/2017,0,,40,18
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/17/2017,0.12,,38,22
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/18/2017,0.23,,39,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/19/2017,0.01,,41,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/20/2017,0.16,,45,32
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/21/2017,0.02,,56,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/22/2017,0,,50,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/23/2017,0,,43,19
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/24/2017,0.46,,76,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/25/2017,0.04,,75,41
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/26/2017,0.32,,51,38
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/27/2017,0.06,,61,48
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/28/2017,0,,58,42
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/29/2017,0,,56,30
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/30/2017,1.18,,53,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,3/31/2017,0.21,,41,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/1/2017,0.01,,57,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/2/2017,0,,60,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/3/2017,0.01,,56,46
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/4/2017,0.38,,56,45
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/5/2017,0.16,,48,38
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/6/2017,1.21,,43,34
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/7/2017,0.17,,50,33
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/8/2017,0,,61,31
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/9/2017,0,,75,45
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/10/2017,0.05,,74,58
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/11/2017,0.59,,67,53
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/12/2017,0,,60,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/13/2017,0.01,,57,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/14/2017,0,,64,42
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/15/2017,0.04,,81,47
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/16/2017,0,,77,62
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/17/2017,0,,69,43
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/18/2017,0,,66,36
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/19/2017,0.22,,75,50
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/20/2017,1.07,,63,47
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/21/2017,0.01,,62,46
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/22/2017,0,,62,37
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/23/2017,0,,70,35
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/24/2017,0,,70,40
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/25/2017,0,,71,49
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/26/2017,0,,83,54
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/27/2017,0.18,,81,59
USC00200230,"ANN ARBOR U OF MICH, MI US",42.29806,-83.66388,247.8,4/28/2017,0,,63,43
