STATION,NAME,LATITUDE,LONGITUDE,ELEVATION,DATE,PRCP,TAVG,TMAX,TMIN
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,12/28/2010,0.52,,54,43
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,12/29/2010,0.29,,67,54
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,12/30/2010,0,,70,60
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,12/31/2010,0.07,,68,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/1/2011,0,,44,31
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/2/2011,0,,48,25
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/3/2011,0,,59,35
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/4/2011,0,,57,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/5/2011,0,,58,37
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/6/2011,0,,63,36
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/7/2011,0,,66,37
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/8/2011,0,,53,38
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/9/2011,1.15,,47,29
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/10/2011,0,,35,29
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/11/2011,0,,34,21
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/12/2011,0,,35,24
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/13/2011,0,,38,25
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/14/2011,0,,47,32
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/15/2011,0.05,,47,40
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/16/2011,0.14,,47,44
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/17/2011,0,,58,45
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/18/2011,0,,57,40
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/19/2011,0,,54,33
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/20/2011,0.05,,52,27
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/21/2011,0,,43,23
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/22/2011,0,,60,29
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/23/2011,0,,50,32
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/24/2011,0,,56,26
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/25/2011,0,,53,34
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/26/2011,0,,60,31
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/27/2011,0,,65,33
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/28/2011,0,,75,37
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/29/2011,0,,76,47
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/30/2011,0,,71,45
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,1/31/2011,0.23,,58,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/1/2011,0.51,,41,15
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/2/2011,0,,22,14
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/3/2011,0,,24,17
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/4/2011,0.32,,29,19
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/5/2011,0,,52,17
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/6/2011,0.01,,54,36
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/7/2011,0,,50,34
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/8/2011,0,,56,33
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/9/2011,0.29,,47,16
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/10/2011,0,,37,15
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/11/2011,0,,55,21
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/12/2011,0,,65,29
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/13/2011,0,,72,34
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/14/2011,0,,73,46
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/15/2011,0,,77,56
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/16/2011,0,,73,61
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/17/2011,0,,77,62
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/18/2011,0,,83,64
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/19/2011,0,,75,58
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/20/2011,0,,79,62
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/21/2011,0,,76,46
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/22/2011,0,,67,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/23/2011,0,,70,61
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/24/2011,0.12,,82,46
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/25/2011,0,,58,39
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/26/2011,0,,75,45
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/27/2011,0.1,,77,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,2/28/2011,0,,69,46
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/1/2011,0,,69,38
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/2/2011,0,,73,48
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/3/2011,0,,77,50
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/4/2011,0,,72,59
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/5/2011,0,,58,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/6/2011,0,,62,33
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/7/2011,0,,66,47
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/8/2011,0,,83,54
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/9/2011,0,,65,47
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/10/2011,0,,66,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/11/2011,0,,77,47
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/12/2011,0,,79,55
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/13/2011,0.26,,75,60
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/14/2011,0,,62,46
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/15/2011,0,,64,40
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/16/2011,0,,75,55
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/17/2011,0,,84,64
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/18/2011,0,,86,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/19/2011,0,,83,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/20/2011,0,,81,64
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/21/2011,0,,84,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/22/2011,0,,82,66
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/23/2011,0,,80,60
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/24/2011,0,,79,53
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/25/2011,0,,85,62
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/26/2011,0,,86,50
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/27/2011,0.01,,52,48
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/28/2011,0,,59,49
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/29/2011,0.01,,55,48
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/30/2011,0,,56,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,3/31/2011,0,,77,42
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/1/2011,0,,89,50
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/2/2011,0,,86,59
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/3/2011,0,,87,68
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/4/2011,1.5,,77,47
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/5/2011,0,,73,42
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/6/2011,0,,84,53
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/7/2011,0,,82,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/8/2011,0,,90,71
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/9/2011,0,,90,69
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/10/2011,0,,89,71
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/11/2011,1.01,,80,57
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/12/2011,0,,79,50
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/13/2011,0,,81,56
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/14/2011,0,,85,63
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/15/2011,0,,74,58
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/16/2011,0,,75,50
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/17/2011,0,,83,55
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/18/2011,0,,92,71
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/19/2011,0.22,,91,72
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/20/2011,0,,72,60
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/21/2011,0.09,,86,60
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/22/2011,0,,91,73
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/23/2011,0,,89,73
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/24/2011,0.52,,88,68
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/25/2011,0.19,,83,68
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/26/2011,0,,75,59
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/27/2011,0,,71,57
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/28/2011,0,,78,48
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/29/2011,0,,86,56
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,4/30/2011,0,,88,68
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/1/2011,0.31,,72,47
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/2/2011,1.96,,53,46
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/3/2011,0,,71,41
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/4/2011,0,,76,50
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/5/2011,0,,79,57
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/6/2011,0,,86,58
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/7/2011,0,,91,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/8/2011,0,,93,71
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/9/2011,0,,94,74
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/10/2011,0.01,,86,74
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/11/2011,1.29,,80,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/12/2011,0,,82,63
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/13/2011,0,,77,60
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/14/2011,0,,71,54
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/15/2011,0,,74,52
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/16/2011,0,,76,55
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/17/2011,0,,82,54
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/18/2011,0,,87,67
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/19/2011,0,,83,71
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/20/2011,0.56,,86,66
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/21/2011,0,,86,65
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/22/2011,0.43,,91,68
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/23/2011,0.24,,89,74
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/24/2011,1.51,,93,72
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/25/2011,0,,93,72
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/26/2011,0,,83,62
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/27/2011,0,,96,66
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/28/2011,0,,97,75
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/29/2011,0,,95,74
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/30/2011,0,,94,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,5/31/2011,0,,93,75
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/1/2011,0,,95,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/2/2011,0,,96,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/3/2011,0,,98,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/4/2011,0,,96,75
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/5/2011,0.39,,100,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/6/2011,0,,99,73
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/7/2011,0,,97,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/8/2011,0,,95,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/9/2011,0,,95,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/10/2011,0,,95,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/11/2011,0,,96,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/12/2011,0,,98,77
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/13/2011,0,,101,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/14/2011,0,,100,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/15/2011,0,,99,79
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/16/2011,0,,101,79
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/17/2011,0,,103,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/18/2011,0,,103,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/19/2011,0,,103,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/20/2011,0,,100,79
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/21/2011,3.31,,96,68
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/22/2011,0,,91,70
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/23/2011,0,,96,74
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/24/2011,0,,95,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/25/2011,0,,96,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/26/2011,0,,98,77
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/27/2011,0,,99,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/28/2011,0,,99,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/29/2011,0,,99,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,6/30/2011,0,,99,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/1/2011,0,,98,79
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/2/2011,0,,100,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/3/2011,0,,101,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/4/2011,0,,101,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/5/2011,0,,100,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/6/2011,0,,102,79
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/7/2011,0,,101,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/8/2011,0,,106,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/9/2011,0,,101,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/10/2011,0,,100,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/11/2011,0,,100,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/12/2011,0,,101,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/13/2011,0,,104,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/14/2011,0,,103,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/15/2011,0,,105,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/16/2011,0,,102,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/17/2011,0,,101,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/18/2011,0,,102,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/19/2011,0,,100,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/20/2011,0,,100,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/21/2011,0,,102,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/22/2011,0,,101,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/23/2011,0,,103,81
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/24/2011,0,,105,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/25/2011,0,,107,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/26/2011,0,,102,87
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/27/2011,0,,105,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/28/2011,0,,101,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/29/2011,0,,101,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/30/2011,0,,100,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,7/31/2011,0,,104,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/1/2011,0,,107,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/2/2011,0,,109,87
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/3/2011,0,,111,88
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/4/2011,0,,109,87
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/5/2011,0,,107,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/6/2011,0,,106,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/7/2011,0,,105,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/8/2011,0,,105,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/9/2011,0,,107,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/10/2011,0,,105,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/11/2011,0,,97,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/12/2011,0,,103,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/13/2011,0.93,,91,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/14/2011,0,,100,76
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/15/2011,0,,105,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/16/2011,0,,104,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/17/2011,0,,105,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/18/2011,0,,107,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/19/2011,0,,107,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/20/2011,0,,107,87
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/21/2011,0,,103,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/22/2011,0,,106,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/23/2011,0,,105,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/24/2011,0,,107,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/25/2011,0,,104,79
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/26/2011,0,,105,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/27/2011,0,,108,82
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/28/2011,0,,107,84
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/29/2011,0,,102,80
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/30/2011,0,,105,85
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,8/31/2011,0,,104,86
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,9/1/2011,0,,101,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,9/2/2011,0,,102,83
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,9/3/2011,0,,100,78
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,9/4/2011,0,,96,75
USW00013960,"DALLAS FAA AIRPORT, TX US",32.8519,-96.8555,134.1,9/5/2011,0,,86,68
